Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Graph Edge Count: 1566301
Graph Average Degree: 62.65204
Graph Node Count: 50000
Undirected Graph Edge Count: 1566301
Undirected Graph Average Degree: 62.65204
Undirected Graph Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.5859, Val_Loss: 0.6101, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 178, Train_Loss: 0.0443, Val_Loss: 0.0480, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 179, Train_Loss: 0.0437, Val_Loss: 0.0495, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 180, Train_Loss: 0.0433, Val_Loss: 0.0542, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 181, Train_Loss: 0.0445, Val_Loss: 0.0493, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 182, Train_Loss: 0.0436, Val_Loss: 0.0471, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 183, Train_Loss: 0.0435, Val_Loss: 0.0470, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 184, Train_Loss: 0.0435, Val_Loss: 0.0487, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 185, Train_Loss: 0.0435, Val_Loss: 0.0497, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 186, Train_Loss: 0.0437, Val_Loss: 0.0486, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 187, Train_Loss: 0.0433, Val_Loss: 0.0465, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 188, Train_Loss: 0.0436, Val_Loss: 0.0472, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 189, Train_Loss: 0.0439, Val_Loss: 0.0491, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 190, Train_Loss: 0.0437, Val_Loss: 0.0509, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 191, Train_Loss: 0.0437, Val_Loss: 0.0506, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 192, Train_Loss: 0.0439, Val_Loss: 0.0485, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 193, Train_Loss: 0.0433, Val_Loss: 0.0471, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 194, Train_Loss: 0.0433, Val_Loss: 0.0502, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 195, Train_Loss: 0.0445, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 196, Train_Loss: 0.0447, Val_Loss: 0.0449, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 197, Train_Loss: 0.0448, Val_Loss: 0.0465, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 198, Train_Loss: 0.0432, Val_Loss: 0.0529, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 199, Train_Loss: 0.0434, Val_Loss: 0.0601, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 200, Train_Loss: 0.0438, Val_Loss: 0.0608, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 201, Train_Loss: 0.0439, Val_Loss: 0.0526, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 202, Train_Loss: 0.0436, Val_Loss: 0.0485, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 203, Train_Loss: 0.0434, Val_Loss: 0.0468, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 204, Train_Loss: 0.0436, Val_Loss: 0.0461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 205, Train_Loss: 0.0437, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 206, Train_Loss: 0.0436, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 207, Train_Loss: 0.0431, Val_Loss: 0.0483, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 208, Train_Loss: 0.0430, Val_Loss: 0.0511, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 209, Train_Loss: 0.0433, Val_Loss: 0.0453, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 210, Train_Loss: 0.0421, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 211, Train_Loss: 0.0429, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 212, Train_Loss: 0.0431, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 213, Train_Loss: 0.0425, Val_Loss: 0.0476, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 214, Train_Loss: 0.0426, Val_Loss: 0.0515, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 215, Train_Loss: 0.0422, Val_Loss: 0.0526, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 216, Train_Loss: 0.0427, Val_Loss: 0.0513, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 217, Train_Loss: 0.0418, Val_Loss: 0.0489, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 218, Train_Loss: 0.0417, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 219, Train_Loss: 0.0425, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 220, Train_Loss: 0.0421, Val_Loss: 0.0480, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 221, Train_Loss: 0.0420, Val_Loss: 0.0488, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 222, Train_Loss: 0.0418, Val_Loss: 0.0487, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 223, Train_Loss: 0.0422, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 224, Train_Loss: 0.0424, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 225, Train_Loss: 0.0418, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 226, Train_Loss: 0.0425, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 227, Train_Loss: 0.0415, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 228, Train_Loss: 0.0421, Val_Loss: 0.0444, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 229, Train_Loss: 0.0425, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 230, Train_Loss: 0.0410, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 231, Train_Loss: 0.0413, Val_Loss: 0.0459, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 232, Train_Loss: 0.0420, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 233, Train_Loss: 0.0414, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 234, Train_Loss: 0.0412, Val_Loss: 0.0461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 235, Train_Loss: 0.0416, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 236, Train_Loss: 0.0408, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 237, Train_Loss: 0.0418, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 238, Train_Loss: 0.0413, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 239, Train_Loss: 0.0405, Val_Loss: 0.0468, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 240, Train_Loss: 0.0412, Val_Loss: 0.0502, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 241, Train_Loss: 0.0414, Val_Loss: 0.0490, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 242, Train_Loss: 0.0410, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 243, Train_Loss: 0.0415, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 244, Train_Loss: 0.0413, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 245, Train_Loss: 0.0409, Val_Loss: 0.0445, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 246, Train_Loss: 0.0412, Val_Loss: 0.0453, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 247, Train_Loss: 0.0415, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 248, Train_Loss: 0.0406, Val_Loss: 0.0451, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 249, Train_Loss: 0.0414, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 250, Train_Loss: 0.0408, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 251, Train_Loss: 0.0406, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 252, Train_Loss: 0.0409, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 253, Train_Loss: 0.0400, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 254, Train_Loss: 0.0406, Val_Loss: 0.0453, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 255, Train_Loss: 0.0411, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 256, Train_Loss: 0.0401, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 257, Train_Loss: 0.0409, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 258, Train_Loss: 0.0410, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 259, Train_Loss: 0.0405, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 260, Train_Loss: 0.0406, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 261, Train_Loss: 0.0405, Val_Loss: 0.0427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 262, Train_Loss: 0.0408, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 263, Train_Loss: 0.0409, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 264, Train_Loss: 0.0405, Val_Loss: 0.0424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 265, Train_Loss: 0.0403, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 266, Train_Loss: 0.0423, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 267, Train_Loss: 0.0421, Val_Loss: 0.0494, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 268, Train_Loss: 0.0421, Val_Loss: 0.0513, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 269, Train_Loss: 0.0426, Val_Loss: 0.0429, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 270, Train_Loss: 0.0414, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 271, Train_Loss: 0.0433, Val_Loss: 0.0451, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 272, Train_Loss: 0.0424, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 273, Train_Loss: 0.0420, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 274, Train_Loss: 0.0426, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 275, Train_Loss: 0.0425, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 276, Train_Loss: 0.0417, Val_Loss: 0.0482, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 277, Train_Loss: 0.0417, Val_Loss: 0.0496, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 278, Train_Loss: 0.0420, Val_Loss: 0.0491, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 279, Train_Loss: 0.0410, Val_Loss: 0.0473, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 280, Train_Loss: 0.0420, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 281, Train_Loss: 0.0425, Val_Loss: 0.0500, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 282, Train_Loss: 0.0411, Val_Loss: 0.0518, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 283, Train_Loss: 0.0421, Val_Loss: 0.0510, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 284, Train_Loss: 0.0419, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 285, Train_Loss: 0.0421, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 286, Train_Loss: 0.0418, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 287, Train_Loss: 0.0417, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 288, Train_Loss: 0.0415, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 289, Train_Loss: 0.0419, Val_Loss: 0.0448, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 290, Train_Loss: 0.0417, Val_Loss: 0.0461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 291, Train_Loss: 0.0414, Val_Loss: 0.0510, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 292, Train_Loss: 0.0417, Val_Loss: 0.0511, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 293, Train_Loss: 0.0424, Val_Loss: 0.0469, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 294, Train_Loss: 0.0416, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 295, Train_Loss: 0.0412, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 296, Train_Loss: 0.0421, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 297, Train_Loss: 0.0421, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 298, Train_Loss: 0.0416, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 299, Train_Loss: 0.0414, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 300, Train_Loss: 0.0415, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 301, Train_Loss: 0.0411, Val_Loss: 0.0433, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 302, Train_Loss: 0.0411, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 303, Train_Loss: 0.0416, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 304, Train_Loss: 0.0415, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 305, Train_Loss: 0.0405, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 306, Train_Loss: 0.0409, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 307, Train_Loss: 0.0404, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 308, Train_Loss: 0.0410, Val_Loss: 0.0410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 309, Train_Loss: 0.0413, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 310, Train_Loss: 0.0406, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 311, Train_Loss: 0.0404, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 312, Train_Loss: 0.0414, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 313, Train_Loss: 0.0413, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 314, Train_Loss: 0.0410, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 315, Train_Loss: 0.0424, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 316, Train_Loss: 0.0440, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 317, Train_Loss: 0.0433, Val_Loss: 0.0461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 318, Train_Loss: 0.0421, Val_Loss: 0.0474, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 319, Train_Loss: 0.0420, Val_Loss: 0.0522, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 320, Train_Loss: 0.0423, Val_Loss: 0.0540, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 321, Train_Loss: 0.0430, Val_Loss: 0.0524, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 322, Train_Loss: 0.0426, Val_Loss: 0.0519, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 323, Train_Loss: 0.0433, Val_Loss: 0.0493, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 324, Train_Loss: 0.0429, Val_Loss: 0.0468, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 325, Train_Loss: 0.0427, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 326, Train_Loss: 0.0424, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 327, Train_Loss: 0.0429, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 328, Train_Loss: 0.0423, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 329, Train_Loss: 0.0426, Val_Loss: 0.0429, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 330, Train_Loss: 0.0430, Val_Loss: 0.0428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 331, Train_Loss: 0.0424, Val_Loss: 0.0426, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 332, Train_Loss: 0.0425, Val_Loss: 0.0428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 333, Train_Loss: 0.0421, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 334, Train_Loss: 0.0415, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 335, Train_Loss: 0.0416, Val_Loss: 0.0423, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 336, Train_Loss: 0.0411, Val_Loss: 0.0420, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 337, Train_Loss: 0.0409, Val_Loss: 0.0427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 338, Train_Loss: 0.0409, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 339, Train_Loss: 0.0413, Val_Loss: 0.0431, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 340, Train_Loss: 0.0401, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 341, Train_Loss: 0.0403, Val_Loss: 0.0429, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 342, Train_Loss: 0.0404, Val_Loss: 0.0445, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 343, Train_Loss: 0.0403, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 344, Train_Loss: 0.0400, Val_Loss: 0.0454, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 345, Train_Loss: 0.0401, Val_Loss: 0.0450, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 346, Train_Loss: 0.0400, Val_Loss: 0.0443, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 347, Train_Loss: 0.0397, Val_Loss: 0.0439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 348, Train_Loss: 0.0403, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 349, Train_Loss: 0.0396, Val_Loss: 0.0435, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 350, Train_Loss: 0.0400, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 351, Train_Loss: 0.0395, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 352, Train_Loss: 0.0394, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 353, Train_Loss: 0.0397, Val_Loss: 0.0432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 354, Train_Loss: 0.0394, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 355, Train_Loss: 0.0396, Val_Loss: 0.0424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 356, Train_Loss: 0.0393, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 357, Train_Loss: 0.0394, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 358, Train_Loss: 0.0391, Val_Loss: 0.0423, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 359, Train_Loss: 0.0395, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 360, Train_Loss: 0.0394, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
